converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
False,0.07366170319820586,0.1591416415036382,0.35575339794158944,0.3209697286674613,0.2886087012575864,0.34702091769680177,0.532747918531147,0.22383648337520645,0.532747918531147,0.0692706987261773,-0.11126735678460903,-0.18983969017720959,-0.15550367962835082,0.05052069872617726,0.16413380848198678,0.341996411454767,0.25012835292637475,0.341996411454767,,47,GeneralPprimeFFprime,ramp_down,1.0745869112075463,0.04627545631146658,-0.007862382516582007,0.04087911216730871,-0.016369575150436088,0.08306970840637501,0.08092178466766588,0.0214033220324042,0.36816998696266606,157857,11.1
False,-0.5582927978295786,-0.4880567519722234,-0.31564121246337895,-0.1615564595978174,-0.09299695998552959,-0.154032296093497,-0.3033266067504883,-0.48095221040212177,0.5582927978295786,0.03250805959105496,-0.0987363342990683,-0.15117333942450517,-0.09598058042974106,0.017240043729543686,0.13699812893941554,0.1875775435805065,0.13991575867817851,0.1875775435805065,,0,GeneralPprimeFFprime,ramp_up,1.6441426942670425,0.04769494487820944,-0.01760917959803448,0.06266063802112815,-0.016229783203150574,0.056530894554733827,0.06292915116606605,0.20594667852320245,0.37881646225472587,158614,0.525
True,-0.28137281538571557,-0.2142237272915395,-0.08270144462585449,-0.021390271850172837,0.0023698011874138114,-0.01738835773882319,-0.07053651809692374,-0.2137530778129646,0.28137281538571557,-0.01213236153125763,-0.17322428078000535,-0.2547618267741393,-0.18549048263444934,-0.01213236153125763,0.17313179347761087,0.24549108704385525,0.16325407818768733,0.2547618267741393,,1,GeneralPprimeFFprime,ramp_up,1.1557683416294888,0.01100475199328065,-0.013484667556077884,0.0003956751500859733,-0.009448756329873827,0.05262737956733668,0.022417811436474554,0.0038535384216811467,0.23179652229848668,158614,0.75
True,-0.24983311987311208,-0.14630331297867238,0.028023076057434038,-0.0034092532185465707,0.002546844979281593,-0.010804586567067176,-0.02744317054748535,-0.16382170647201688,0.24983311987311208,-0.008818823844194412,-0.2089437351715966,-0.328808682990819,-0.20117148770940874,-0.008818823844194412,0.2052102567896641,0.3077874626209075,0.18838710767374267,0.328808682990819,,2,GeneralPprimeFFprime,ramp_up,1.2785669511871385,0.0031497154739530825,-0.028486627663460617,0.0012595801480173756,-0.02258095112975911,0.09340553228375634,0.059652994673268595,0.006713817586927579,0.24419876300706087,158614,0.975
True,-0.1671009763331388,-0.058864762390818726,0.09567610943526694,0.00021262628720442045,-0.0075061567752081615,0.0012231360732930519,0.09274626439029432,-0.05354876742245063,0.1671009763331388,0.025439035333693072,-0.1744221225121213,-0.31232092565757297,-0.1358940599813615,0.007015323732048273,0.1503672429186722,0.3170352672387371,0.18697277195978956,0.3170352672387371,,3,GeneralPprimeFFprime,ramp_up,1.393398502079007,0.011435634848465541,-0.060446039770302225,0.009978966466762482,-0.056988609914109575,0.13265504421652108,0.12973243309395127,0.002763369019767087,0.21132925030958374,158614,1.2
True,-0.18934391187379696,-0.11436334107619794,-0.002944087982177823,-0.029103896451215583,-0.03418855722339509,-0.0156074122425085,0.08321080751144172,-0.0769998722247176,0.18934391187379696,-0.013774140737950802,-0.1416853632539582,-0.22861274679951327,-0.15627062838896216,-0.013774140737950802,0.13483656742650763,0.2933373811719261,0.16545353217690573,0.2933373811719261,,4,GeneralPprimeFFprime,ramp_up,1.3831522171027846,-0.0022317725449878595,-0.06714473223942215,0.012691784126340947,-0.04410772409044859,0.15415904502638036,0.15194176779888222,0.007062617985484427,0.19130876435116334,158614,1.425
True,-0.17387390270570524,-0.1313530068640203,-0.048251557350158736,-0.057228249215174554,-0.060015563484754786,-0.049061661515370725,0.025560991794586707,-0.084614389769603,0.17387390270570524,0.026572419703006833,-0.06159540359680271,-0.10727977624423435,-0.06508377236715368,0.03561047613620749,0.07331957374945364,0.1814513737081208,0.1036333415752485,0.1814513737081208,,5,GeneralPprimeFFprime,ramp_up,1.5833391844050342,-0.03852103770687151,-0.1045369405932715,0.0260672730697724,-0.08941396281035494,0.30630009305449485,0.20843298260219864,0.006438019099126097,0.13108402694439564,158614,1.6500000000000001
True,-0.14659929004441574,-0.11746687623663465,-0.06533143520355233,-0.06129614744151812,-0.05855052526857052,-0.047485985107417195,0.014821033529805572,-0.07156783430403779,0.14659929004441574,0.01908762417733678,-0.04929080043480277,-0.08719283958114687,-0.0651294721096744,-0.017453551292419434,0.04252651183079281,0.14504303295845777,0.07813223284304305,0.14504303295845777,,8,GeneralPprimeFFprime,flat_top,1.600626908996155,-0.0928265167637934,-0.12089617729709294,0.0024695870242729986,-0.09075873722812036,0.3023729983057075,0.24277174070211338,0.001889494777220663,0.11081152433284171,158614,2.325
False,-0.052186948698103475,-0.07225657549000708,-0.09585428237915039,0.053670474387739864,0.10947094812050717,0.08133289869348004,0.11778507621448076,0.0192483238322545,0.11778507621448076,0.03320402670651679,0.15722844659932383,0.22862261431413478,0.25488599048329774,0.4069634974002838,-0.02258297034399326,0.04041034734893423,0.02097458831213528,0.4069634974002838,,13,GeneralPprimeFFprime,flat_top,2.3309343329219234,0.30008546040426926,-0.13479471623025505,-0.17888464691878656,-0.13821629374542094,0.4816956655066171,0.7935741275676971,0.10742362646085676,0.2133414143610178,158614,3.45
False,-0.16704065058575734,-0.08799295884278457,0.03418591022491446,0.1413451452355885,0.18726134055197097,0.13634725088891986,0.13694079991567953,-0.04398883119295416,0.18726134055197097,0.010592266917228699,0.20220734987098615,0.25796962151746494,0.33110592589469096,0.4846389770507813,-0.22703614345261458,-0.12407263486562425,-0.11659431388486219,0.4846389770507813,,18,GeneralPprimeFFprime,flat_top,3.6397136805277657,0.5123221526486537,-0.059121053491208005,0.11639161839007073,-0.04835926938946797,0.4805622093499168,0.435054622506047,0.8258757520351381,0.2880376968053258,158614,4.575
False,-0.34695474170772034,-0.2656310113737521,-0.10957293510437016,-0.04367416336801555,-0.013882720723344066,-0.010256399015613038,0.20285068499515857,-0.1452718185430073,0.34695474170772034,0.19371166825294495,0.15507074035426677,0.12816723519253093,0.20252633298709571,0.3685956299304962,0.45019593157536586,0.6605992722658452,0.4756413901429982,0.6605992722658452,,23,GeneralPprimeFFprime,flat_top,1.800637219881852,0.3951377904734797,-0.018059040634728483,0.028202529539615582,-0.0955976296037017,-0.5167103430215911,0.2869743550162683,0.6257813426073136,0.4164705060654204,158614,5.7
False,,,,,,,,,,,,,,,,,,,,28,err:IndexError,flat_top,,,,,,,,0.9985481785754584,,158614,6.825
False,-0.17734746207713492,-0.13845854751040365,-0.05046844482421875,0.02427887947002505,0.05325156135152853,0.035980731613748373,0.03906318895752792,-0.08144793498067093,0.17734746207713492,0.0746025726199151,0.1312253706559922,0.1616456534694224,0.18035876122395955,0.24845463335514073,0.04592787366576445,0.03070446531278781,0.015752844224621088,0.24845463335514073,,33,GeneralPprimeFFprime,flat_top,2.511384065080851,-0.0846463277027276,-0.11019407819166581,-0.06871318453571554,-0.10065084444914195,0.4531024057087194,0.4535684163405257,0.44286989726031095,0.16298914563579278,158614,7.95
False,0.052736788153556535,0.12752923250204207,0.2610197067260742,0.2188971922714158,0.20562787503640578,0.23389135841390551,0.37044330217219246,0.19114214246084593,0.37044330217219246,0.018543528765440076,-0.1382047468594963,-0.22476751347406643,-0.16727147286382738,-0.0380549356341362,0.12315687528184521,0.29887264849346173,0.17085836160718681,0.29887264849346173,,43,GeneralPprimeFFprime,ramp_down,1.1761857648529852,0.04436048362253763,0.00195889673067786,0.039523633832192075,-0.004046469005476191,0.08996252345844105,0.056326190757361956,0.054124562734386754,0.282604299418209,158614,10.200000000000001
False,0.054827789362949186,0.2222312767824941,0.5705132007598877,0.6672076214749743,0.7064443629259398,0.6816036931251523,0.6731056227262713,0.275150745681247,0.7064443629259398,0.030386194773018405,-0.32867752925501054,-0.5010323785501736,-0.3505126649958296,0.01163619477301836,0.37830887494681625,0.6346012875542111,0.4191775706868998,0.6346012875542111,,44,GeneralPprimeFFprime,ramp_down,0.9859203299690921,-0.012354806941886348,0.0058913556883759014,-0.03501009419416983,-0.0006180684469369611,-0.01433610961912152,0.011626721339319857,0.019454352697655417,0.6633246698847388,158614,10.425
False,0.04438670184685867,0.19267114074531122,0.485454511642456,0.5273753739764038,0.5408520713287437,0.5438673202218312,0.6028934262753218,0.24071346550223005,0.6028934262753218,-0.010457154363393784,-0.2907169653722383,-0.4331559751852655,-0.3108919315805689,0.00829284563660626,0.29362247691434384,0.5207447672111197,0.3335306845288215,0.5207447672111197,,45,GeneralPprimeFFprime,ramp_down,1.0192838207204116,0.004771587384009693,-0.0014666966649136005,0.0009324997373696648,-0.00015496131017452022,0.009320723970504187,0.009487424062858128,0.02306489861631499,0.547748077934211,158614,10.65
False,,,,,,,,,,,,,,,,,,,,46,err:IndexError,ramp_down,,,,,,,,1.0000260648139339,,158614,10.875
False,0.05721867694174865,0.11566012676109194,0.19297416210174556,0.1063356154400037,0.03810604269653606,0.06559735924735932,0.19339222908020015,0.09916962035545174,0.19339222908020015,-0.02201429354026918,-0.07649157377764615,-0.12303485406283088,-0.07774464652630259,0.16665534675121307,0.08349716302531585,0.08416023711142684,0.051244718855336435,0.16665534675121307,,47,GeneralPprimeFFprime,ramp_down,1.1043234313426795,0.22356548345570706,-0.013704569782323456,-0.10138809283069657,-0.021973374166910864,0.15784718854898067,0.1587243525157011,0.18318927166662255,0.1541751954253581,158614,11.1
False,0.09238835587942429,0.0988973834592013,0.07398562431335454,0.029009070512409973,0.002515474157376296,0.0050684524975932455,0.014829182624816806,0.06526360341291992,0.0988973834592013,-0.06203884147107597,-0.0546892815904384,-0.06944565111355028,-0.10199290150416374,-0.1400607094168662,-0.08010285881100887,-0.06024171085227431,-0.056758614427090015,0.1400607094168662,,48,GeneralPprimeFFprime,ramp_down,1.1717839288821035,0.1794813045000788,-0.026021594489066026,0.06956607789762614,-0.07236375620562767,0.2157164748284431,0.27438910242087317,0.027575521926605853,0.1025256181893366,158614,11.325000000000001
True,-0.37176787375865183,-0.30266138395630904,-0.14901680946350115,-0.03455494036722562,0.00212717228364534,-0.03879092326703781,-0.1465432882308959,-0.3014120352549261,0.37176787375865183,-0.008609680458903313,-0.1948862714599176,-0.27840426395177964,-0.2139461247181621,-0.02388029918074608,0.1650039356231779,0.23816422008704285,0.16104574729295928,0.27840426395177964,,0,GeneralPprimeFFprime,ramp_up,1.118577506017738,0.003821368865023614,-0.005474453340103387,-0.00046642487889206227,-0.015287865944872706,0.02786824597962361,-0.001159507367008926,0.007339667686429634,0.28258624555085754,159104,0.528
True,-0.18403199907499612,-0.12300743164797989,-0.00789818763732919,-0.0014921046423930218,0.0024611928818438766,-0.013581228299469839,-0.04198534488677974,-0.13667729730959,0.18403199907499612,-0.009103706851601556,-0.16595998194816775,-0.24775407074532696,-0.18500630360314585,-0.037791766226291656,0.0949194629449489,0.15644030040559986,0.10123572248275847,0.24775407074532696,,1,GeneralPprimeFFprime,ramp_up,1.2319962749600197,0.009340720393297808,-0.04054765239651839,0.007541342761529956,-0.02542593202453105,0.05882972826791939,0.02540497725336621,0.007685994810223755,0.17251533948259012,159104,0.756
True,-0.1646646840220649,-0.06197480282849677,0.09304350981348741,-0.011030701975667245,-0.02375691063361418,-0.02827514200040504,-0.01123113632202144,-0.10206435444872408,0.1646646840220649,0.01100292215123777,-0.17908459577244218,-0.3061729796462954,-0.14308807792482392,-0.0287642665207386,0.09727121059597255,0.1812048100813084,0.11021301664618177,0.3061729796462954,,2,GeneralPprimeFFprime,ramp_up,1.4736135402827162,-0.017664931376467005,-0.0839194543195589,-0.010479296742797966,-0.06990819132525107,0.202727982173897,0.12102007897784234,0.0029885002535109564,0.17794692421724184,159104,0.984
True,-0.1438004809870166,-0.06131469143428436,0.05825494172086909,-0.02605207243756702,-0.036463914671376774,-0.041131981830838216,-0.043942403793334917,-0.10055442402954728,0.1438004809870166,0.020332992146723017,-0.11872303031066889,-0.2168747329695634,-0.08682763720368347,-0.019259780645370483,0.06834853802349639,0.11654253390745939,0.07190515383689322,0.2168747329695634,,3,GeneralPprimeFFprime,ramp_up,1.6206467334003796,-0.05468384074823261,-0.12625329980993522,-0.02244808788441883,-0.09818413448802929,0.27813164323927647,0.22545076387975949,0.004611340775268315,0.13060017922730502,159104,1.212
True,-0.1146112117770075,-0.08500513140394972,-0.02542369365692143,-0.03726772029647041,-0.03712529256139141,-0.0362942510950548,-0.030153442379992734,-0.0790299093491873,0.1146112117770075,0.04303968036547312,-0.03833316531775033,-0.07876995722771585,-0.045570206779438904,-0.004782445728778839,0.022373391710768464,0.05024848438186558,0.04104627785909232,0.07876995722771585,,4,GeneralPprimeFFprime,ramp_up,1.7973437997069195,-0.2795781411582376,-0.20411577597822625,-0.032064678964107377,-0.13404688192363107,0.48243707306588574,0.333522100790151,0.007286326387980082,0.0779292220415804,159104,1.44
True,-0.1261712133978028,-0.07874863000136578,-0.017079854011535556,-0.03898234321399929,-0.04448504134768694,-0.04159196035300727,-0.02733422888843995,-0.09650746447294267,0.1261712133978028,-0.017269250540994152,-0.042398676349009845,-0.07413108277435854,-0.038068360636568044,0.01207510381937027,0.02155404558577695,0.050265278077828546,0.03278285740287867,0.07413108277435854,,5,GeneralPprimeFFprime,ramp_up,1.823749129146009,-0.24772539873615002,-0.2093549303087802,-0.03585074377306371,-0.11941311085177635,0.4881716792448801,0.3866679185901732,0.0012835501141335967,0.0798073605384086,159104,1.668
True,-0.13674975783745458,-0.11792841786292074,-0.08322668075561523,-0.05922204121901897,-0.05430044856399863,-0.04986818469492715,-0.04294470862780986,-0.1010758213058951,0.13674975783745458,0.0013180349022150484,-0.01799548290764874,-0.029768693370136323,-0.02834045710923866,0.0035092022735625505,0.023598426353202584,0.03493334619967381,0.02004557589276501,0.03493334619967381,,7,GeneralPprimeFFprime,flat_top,1.7795988762321537,-0.29515721269187084,-0.19745229254825375,0.02334924222528079,-0.10642313592310111,0.5382264904804468,0.37361839278492254,0.006852393060645035,0.08996094849053798,159104,2.124
False,-0.3347022796666166,-0.22264831804017193,-0.021848177909851163,-0.05369008158443633,-0.07127188357608749,-0.04332210709152973,0.06499796832355154,-0.17736650868243586,0.3347022796666166,0.015461014537140771,-0.2174442906447861,-0.3459405722423524,-0.2687386807453288,-0.051117075700312764,0.24841828491971052,0.4587177994168281,0.2852856643491537,0.4587177994168281,,12,GeneralPprimeFFprime,flat_top,1.0784193152302315,0.013471149061550516,-0.017357373594417323,0.010089350595822128,-0.0219002798750929,0.028331027407820758,0.029008130140239476,0.8720154966119633,0.31684951238138787,159104,3.2640000000000002
False,,,,,,,,,,,,,,,,,,,,17,err:IndexError,flat_top,,,,,,,,0.9993082499524264,,159104,4.404
False,,,,,,,,,,,,,,,,,,,,22,err:IndexError,flat_top,,,,,,,,0.999345496896162,,159104,5.5440000000000005
False,,,,,,,,,,,,,,,,,,,,27,err:IndexError,flat_top,,,,,,,,0.9994496759923444,,159104,6.684
False,,,,,,,,,,,,,,,,,,,,32,err:IndexError,flat_top,,,,,,,,0.9993988963010317,,159104,7.824
True,-0.0264833853792652,-0.021827101255113224,-0.01006915569305411,0.0037722822849213244,0.010038831529006309,0.0077313552908275796,0.006731676500824513,-0.011561841008957074,0.0264833853792652,0.005092894844710871,-0.007817871320155212,-0.012950518912887898,-0.003693682969336587,0.013513660989701748,0.002594526366562322,0.005639375283513437,0.0018807408053717056,0.013513660989701748,,42,GeneralPprimeFFprime,ramp_down,1.6704940940209396,-0.25278636625516393,-0.17925572032029438,0.08696199330310354,-0.11034568952519942,0.6663479399159636,0.42355557432306057,0.007212767754148283,0.016302070241729118,159104,10.332
True,-0.016783537997072884,-0.02275532942918268,-0.03526351451873788,-0.010827544018974233,-0.008418465070781034,0.003057457050581691,0.026102476498240934,-0.0012913393516975624,0.03526351451873788,0.014158959686756178,0.005469369306380256,0.0012097249716002123,-0.005540114554713982,0.0212357547134161,0.014680453359790624,0.02206733592009691,0.018670974074657287,0.02206733592009691,,43,GeneralPprimeFFprime,ramp_down,1.585400350534259,-0.2535028176971407,-0.17988673250089376,0.05156629700251069,-0.11112981042181232,0.6244780474319208,0.4584258275570242,0.0013273165711917656,0.024207593812850772,159104,10.56
True,-0.11319354014720195,-0.09019878935460834,-0.048627495765686035,-0.04295560579329272,-0.04600767456632027,-0.024360708453314173,0.04260634078980696,-0.0590440264330625,0.11319354014720195,-0.00018431423814035952,-0.019510019381117405,-0.031897207953091256,-0.026644827963756,0.02179636061191559,0.023202762897659546,0.09007624283954885,0.057904019368163084,0.09007624283954885,,44,GeneralPprimeFFprime,ramp_down,1.5503049741392083,-0.11273338255989535,-0.14212490733692634,0.02412115844575063,-0.10362836049699868,0.4864559057760151,0.41167251597270654,0.0050736511753809175,0.07726429657300928,159104,10.788
True,-0.10696513894743331,-0.07887890694908606,-0.016427326202392623,-0.02542182540274318,-0.031118543406924548,0.00638631744697693,0.1292669379785123,-0.028419575978575473,0.1292669379785123,0.03309454228729014,-0.011708212708539001,-0.03154887037641518,-0.011322285902174767,0.07052961736917496,0.03522828622665786,0.1349619023262144,0.10004848040849679,0.1349619023262144,,45,GeneralPprimeFFprime,ramp_down,1.4316353708810432,0.005122858911723211,-0.09804013309197697,0.12641851610597907,-0.09206229926520403,0.419206164710184,0.4531105013620946,0.00451157606377773,0.09611324079849773,159104,11.016
False,0.04213979249544719,0.04694676552856869,0.025403046607971103,0.037271285439341995,0.033810452038086414,0.05504923106396831,0.09022511777822562,0.050993363881785214,0.09022511777822562,-0.01768989861011505,-0.016510566827842965,-0.028430120030249473,-0.012005991027962959,0.09950487967580557,0.004699850117194704,0.04965194560046815,0.033915855925870486,0.09950487967580557,,46,GeneralPprimeFFprime,ramp_down,1.2230596280139232,-0.3826355162314883,0.020469092576538797,0.24343653076321664,-0.014091290803176313,0.8442250349829283,0.38727965741062653,0.010367623611931324,0.06708720209275927,159104,11.244
False,-0.46027765726948466,-0.37482544638212545,-0.1831128120422365,-0.051804154938174696,-0.0022198673239590683,-0.051494507191169214,-0.17267777919769278,-0.3743537688131373,0.46027765726948466,0.006978791952133134,-0.19127018066987228,-0.2798247932675447,-0.19517506397505174,0.025301344692707062,0.24153896018764487,0.329571455579591,0.23324147450500338,0.329571455579591,,0,GeneralPprimeFFprime,ramp_up,1.105584112808788,0.009161656288018063,0.0022195775722052137,0.004182063280314248,0.012788557484081683,0.028017643733681177,0.02611654887351918,0.01413365492367063,0.34209043839757414,159260,0.522
True,-0.24409252158538708,-0.1970484236668657,-0.09423575401306161,-0.027888690717713382,0.0022016919789940026,-0.012816834894569196,-0.04948327541351327,-0.18201345546300463,0.24409252158538708,-0.04160968512296681,-0.156119901307961,-0.2085500401965612,-0.15420522633895423,-0.03131832927465439,0.12404732927804907,0.18761416672982734,0.1146257223516251,0.2085500401965612,,1,GeneralPprimeFFprime,ramp_up,1.1757706182848675,0.009192075865621988,-0.019607693501324703,0.005685498944449774,-0.01337451953681165,0.058591724590080996,0.028857327997128448,0.006259548261739819,0.1942607390840956,159260,0.744
True,-0.20762256303167748,-0.10141736304829507,0.04077233251846901,-0.04660477494687543,-0.05678920001003096,-0.06971330964193978,-0.09106106758117671,-0.16773815923609892,0.20762256303167748,-0.009986510127782733,-0.2022206326022783,-0.3442591969738804,-0.19484380369239462,-0.07702227681875229,0.040059696920550114,0.09821977372316693,0.06030713805897603,0.3442591969738804,,2,GeneralPprimeFFprime,ramp_up,1.4962510237066022,-0.01902243663718879,-0.07180041939591057,-0.01782149011980591,-0.044892688344663506,0.20747497326594477,0.12538711509353132,0.0026917130980597167,0.20001027089068873,159260,0.966
True,-0.17490323046428902,-0.06936715063716203,0.08256988910783991,-0.013325341461896345,-0.022484062245759384,-0.018253747745301085,0.06069740098520282,-0.07257182185595035,0.17490323046428902,0.015271196095272943,-0.17511938104973224,-0.30717332011285625,-0.1419153279775507,-0.023633088916540146,0.10556288703763084,0.26780202863626423,0.1543589250798726,0.30717332011285625,,3,GeneralPprimeFFprime,ramp_up,1.4915691985405308,0.006570739792247361,-0.09008878470379429,0.011336013857413728,-0.06406086583881727,0.20419809894519195,0.1568623836640033,0.004419943299677197,0.1952017979428315,159260,1.188
True,-0.16550190741351578,-0.09109356055685058,0.01452624797821045,-0.032438532170109724,-0.03781429515931167,-0.028115207092309635,0.05681304944414545,-0.07156384180153497,0.16550190741351578,0.0042205858044326305,-0.11563157723228257,-0.20194469324734554,-0.11390786789279816,-0.005517952609807253,0.09313969409709733,0.23705917706650348,0.13494895714379507,0.23705917706650348,,4,GeneralPprimeFFprime,ramp_up,1.5301255692361992,-5.642884971655109e-05,-0.0933019553120152,0.005020058086236411,-0.07946424877350627,0.21516724838741588,0.21161474041824774,0.0016375043496498335,0.1572341174771102,159260,1.41
True,-0.15908733093463834,-0.10129650061274331,-0.009663224220275879,-0.0480302768175489,-0.05305183988344009,-0.04331999646727791,0.01862898066821117,-0.08651282954242445,0.15908733093463834,-0.019464191934093877,-0.0790862246122715,-0.12325945397344151,-0.0667415907586969,-0.01045482698827982,0.05612108690056594,0.16465373099077185,0.08691018506118531,0.16465373099077185,,5,GeneralPprimeFFprime,ramp_up,1.6339867592839765,-0.05551726630839735,-0.11174084659255994,0.004566277722575797,-0.100711799705367,0.3277424471406655,0.2722851835877706,0.0026397619935506814,0.11973752728344064,159260,1.6320000000000001
True,-0.14265535319080058,-0.10751519033619417,-0.05088350772857675,-0.0593534091182748,-0.06135335116016427,-0.056117383869613624,-0.037924617623131374,-0.10941633003274243,0.14265535319080058,-0.02663456946611409,-0.04062048923649553,-0.055452268653334524,-0.03521620330984826,0.0008778564631939378,0.009665481461533842,0.03747655638816283,0.019166024978461094,0.055452268653334524,,6,GeneralPprimeFFprime,flat_top,1.793774690563829,-0.2418591282599759,-0.19964919655015204,-0.024500651365244885,-0.128552500489608,0.48942691837666036,0.3426736631975034,0.004794783066919596,0.09143727995001226,159260,1.854
False,-0.2506027776039561,-0.20253425007170955,-0.10251684188842769,-0.008706908701512361,0.026668766637200303,-0.005020744666893284,-0.024032822051631264,-0.16609508839259668,0.2506027776039561,0.061306032538414046,0.10045419560055552,0.12219732600078237,0.20732851288999576,0.4325469434261322,-0.027301593858675366,-0.027464189459444066,-0.003737875358425291,0.4325469434261322,,12,GeneralPprimeFFprime,flat_top,2.7994863503903193,0.21147491380523148,-0.17950762739795253,0.09857571077930576,-0.1373874383563893,0.6523357492879767,0.5351650753844817,0.06147701251649932,0.22463476916078626,159260,3.186
False,,,,,,,,,,,,,,,,,,,,18,err:IndexError,flat_top,,,,,,,,0.9991924750888275,,159260,4.518
False,-0.278786517716445,-0.16687199089045812,0.017857599258422896,0.039576835287314704,0.05720149231802241,0.025292193200504576,-0.021969841215920827,-0.1812102231569046,0.278786517716445,-0.02080974169075489,-0.1495194268217523,-0.24171849168106985,-0.21648853941784818,-0.21860705316066742,-0.12316271601696499,-0.04336728583363758,-0.04789002356291849,0.24171849168106985,,24,GeneralPprimeFFprime,flat_top,2.5194105119994403,-0.20801566740368013,-0.16101626895260626,0.09073879223098728,-0.04479258959672707,0.624370746429946,0.14763888535034803,0.31885543143351897,0.2061253937590704,159260,5.8500000000000005
False,-0.09424847744127218,-0.11379238813689474,-0.10726511478424072,-0.020714244223261957,-0.008194875160708825,0.008437660196429775,0.08769432489237672,-0.012944088706849044,0.11379238813689474,0.05204223394393925,0.10417921072313624,0.1605409112045595,0.07359765730359086,0.09672069847583775,0.07215212038951657,0.14320487980059227,0.08868234387030027,0.1605409112045595,,30,GeneralPprimeFFprime,flat_top,1.942302273951424,-0.040129932229281316,-0.1307103786741233,-0.289285715298422,-0.218839140164064,0.2975966279506988,0.5481606518007495,0.3695102674019715,0.1272042064436704,159260,7.182
False,-0.19973840713501012,-0.17607494705904259,-0.0734953519354773,0.04734647536991066,0.09770989629802873,0.05504923357283564,0.011690808403669761,-0.12556760800878441,0.19973840713501012,-0.05034262733697684,0.06996373008872575,0.18862743377685542,0.07818326273813858,-0.2431212186813354,-0.2003951986900112,-0.06023637803896875,-0.055189473036639236,0.2431212186813354,,36,GeneralPprimeFFprime,flat_top,3.1394055489239787,0.12010855123937367,-0.21807475549599642,0.060234113583877216,-0.29690702996632573,0.6842287254237354,0.6494169920690223,0.23034705450564924,0.18099907171433882,159260,8.514
True,-0.09552325152281371,-0.0997352650393113,-0.0940732717514039,-0.06725433193116781,-0.06704900437097439,-0.05142215540422401,0.014894833503178218,-0.0476506347690826,0.0997352650393113,-0.021113773807883263,0.0023660582605955494,0.022124457023948496,0.005749538409081378,0.027577320486307233,0.006014158841889383,0.06719839336527089,0.025741185404298372,0.06719839336527089,,45,GeneralPprimeFFprime,ramp_down,1.5877073214460073,-0.12980464003478245,-0.13853415343444453,-0.06941527883771727,-0.1530838877344966,0.39258914522482247,0.347366734370964,0.00625884732222335,0.0782830092383636,159260,10.512
True,-0.04997719711269788,-0.08907106429399914,-0.11223745346069336,-0.06180995168931025,-0.0572221480246351,-0.04015797435826496,0.0025986633975516593,-0.029016467313743632,0.11223745346069336,0.026741350442171186,0.049187711033730264,0.09034631853269359,0.0413248042934774,0.03856148130726078,-0.006721789950936918,0.0022677859614038676,0.0084081528943597,0.09034631853269359,,46,GeneralPprimeFFprime,ramp_down,1.6342538017069743,-0.2618386992953941,-0.1998337962031508,-0.14974873302682246,-0.16755815722055084,0.5006326428089835,0.48242987702141565,0.0015692858183242973,0.07680948348051603,159260,10.734
True,-0.018313268471703115,-0.06383472303712079,-0.13457868099212655,-0.04982884097850859,-0.03456361724180046,-0.022692424382431575,0.004528819887242408,-0.010532256265067375,0.13457868099212655,0.009193013608455702,0.057223808992658165,0.09232580048887407,0.053967939490987105,0.07054378520697346,0.013583818891149513,0.0035622660009243523,0.005623815947175204,0.09232580048887407,,47,GeneralPprimeFFprime,ramp_down,1.5863421831301938,-0.3040599309710939,-0.180627558197111,-0.047976564484228185,-0.12967650403098768,0.6111256746289776,0.5216991057600404,0.0031475633562114335,0.07652331457347718,159260,10.956
True,-0.4314617056210661,-0.35287756708997753,-0.18910222053527836,-0.06340834137404228,-0.013991652763612139,-0.061646476699585895,-0.19082860946655278,-0.36042761808597756,0.4314617056210661,-0.036828781664371535,-0.20868040623522532,-0.29123389128931376,-0.2162405385068289,-0.026728585362434387,0.180034021392124,0.25790599732347586,0.17089595843980232,0.29123389128931376,,0,GeneralPprimeFFprime,ramp_up,1.0930022999702307,0.007352379008358987,-0.008806494206624355,0.006698277767392252,5.697721274156514e-05,0.024222145381155795,0.018028255284340086,0.007510721239653514,0.32134684300646094,159246,0.5
True,-0.2387008916016251,-0.1815419540061649,-0.0738455057144165,-0.01890099504450493,0.002618991599168341,-0.019703690857021172,-0.08437561988830566,-0.18633141949280896,0.2387008916016251,-0.0025660406798124757,-0.12874064990898731,-0.1956109356031248,-0.13450245374085723,0.017534254421480044,0.17456664161594798,0.23268636318275548,0.154518077616622,0.23268636318275548,,2,GeneralPprimeFFprime,ramp_up,1.215095064511928,0.0033523688951047005,-0.009788252318927935,-0.0019664898911923782,-0.01858513298243116,0.05965191331078148,0.027956752324670563,0.003004201282501881,0.19991084599582948,159246,0.7000000000000001
